Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.11236666666666667,2.302583622558912,0.1135,0.1135,1.3942901150906988e-06,0.1135
0.11236666666666667,2.3025828580101333,0.1135,0.1135,1.3026035670898185e-06,0.1135
0.11236666666666667,2.302583315360546,0.1135,0.1135,1.2333409458520473e-06,0.1135
0.11236666666666667,2.3025840433001514,0.1135,0.1135,1.1456502701505628e-06,0.1135
0.11236666666666667,2.302583464284738,0.1135,0.1135,8.844011779304222e-07,0.1135
0.11236666666666667,2.302583260122935,0.1135,0.1135,8.885691239158737e-07,0.1135
0.11236666666666667,2.302583108786742,0.1135,0.1135,1.0013580322265625e-06,0.1135
0.11236666666666667,2.302583341316382,0.1135,0.1135,1.0792227075344349e-06,0.1135
0.11236666666666667,2.3025828294356665,0.1135,0.1135,9.298324584960937e-07,0.1135
0.11236666666666667,2.302582170800368,0.1135,0.0892,9.890779739709634e-07,0.1135
0.09576666666666668,2.3025838070988653,0.09317000000000002,0.0892,8.933541295621488e-07,0.1135
0.0968,2.30258325924476,0.09542,0.1135,8.493191304472388e-07,0.1135
0.11236666666666667,2.302583711028099,0.1135,0.1135,1.0293499538861706e-06,0.1135
0.11236666666666667,2.3025837186296783,0.1135,0.1135,1.5043059877726897e-06,0.1135
0.11236666666666667,2.302584123114745,0.1135,0.1135,1.6442241334501904e-06,0.1135
0.11236666666666667,2.302583338824908,0.1135,0.1135,1.7128014617597399e-06,0.1135
0.11236666666666667,2.3025836237072945,0.1135,0.1135,1.7061510718169065e-06,0.1135
0.11236666666666667,2.30258369499445,0.1135,0.1135,1.398361043797987e-06,0.1135
0.11236666666666667,2.302583517467976,0.1135,0.1135,1.0757936642340162e-06,0.1135
0.11236666666666667,2.3025832395633063,0.1135,0.1135,1.2333409458520473e-06,0.1135
0.11236666666666667,2.3025829273740452,0.1135,0.1135,1.0449698925405087e-06,0.1135
0.11236666666666667,2.3025831005334854,0.1135,0.1135,1.0651735259861316e-06,0.1135
0.11236666666666667,2.3025832990964252,0.1135,0.1135,1.1083258914155445e-06,0.1135
0.11236666666666667,2.3025833178440727,0.1135,0.1135,1.658851984672447e-06,0.1135
0.11236666666666667,2.302583201980591,0.1135,0.1135,1.2344926324843997e-06,0.1135
0.11236666666666667,2.30258307552735,0.1135,0.1135,8.106231689453125e-07,0.1135
0.11236666666666667,2.3025835723956427,0.1135,0.1135,8.221120667250952e-07,0.1135
0.11236666666666667,2.3025831912080448,0.1135,0.1135,8.382032313941452e-07,0.1135
0.11236666666666667,2.3025830633640285,0.1135,0.1135,9.113080431755253e-07,0.1135
0.11236666666666667,2.302583101296425,0.1135,0.1135,9.113080431755253e-07,0.1135
0.11236666666666667,2.3025830710172652,0.1135,0.1135,1.0340332242108079e-06,0.1135
0.11236666666666667,2.302584087856611,0.1135,0.1135,7.539457464619588e-07,0.1135
0.11236666666666667,2.3025834975798927,0.1135,0.1135,7.056545537447329e-07,0.1135
0.11236666666666667,2.3025840844591463,0.1135,0.1135,6.221765685415215e-07,0.1135
0.11236666666666667,2.3025828260779386,0.1135,0.1135,6.235454955397617e-07,0.1135
0.11236666666666667,2.30258361467123,0.1135,0.1135,4.891940242930219e-07,0.1135
0.11236666666666667,2.302583208258947,0.1135,0.1135,5.228927659859969e-07,0.1135
0.11236666666666667,2.3025837147792183,0.1135,0.1135,3.446777414036026e-07,0.1135
0.11236666666666667,2.302583055345217,0.1135,0.1135,3.0994415283203126e-07,0.1135
0.11236666666666667,2.302583505717913,0.1135,0.1135,4.891940242930219e-07,0.1135
0.11288333333333334,2.3025839260339738,0.11243,0.1135,8.466377689630844e-07,0.11243
0.11236666666666667,2.302582875402768,0.1135,0.1135,1.0285212807713983e-06,0.11243
0.11236666666666667,2.302583927778403,0.1135,0.1135,1.0718234440321457e-06,0.11243
0.11236666666666667,2.30258329149882,0.1135,0.1135,1.089705932810444e-06,0.1135
0.11236666666666667,2.3025838913877803,0.1135,0.1135,1.2203678028173187e-06,0.1135
0.11236666666666667,2.302583275536696,0.1135,0.1135,1.1885112362494008e-06,0.1135
0.11236666666666667,2.3025843367298444,0.1135,0.1135,9.236989320664653e-07,0.1135
0.11236666666666667,2.302583245742321,0.1135,0.1135,8.358263083914807e-07,0.1135
0.11236666666666667,2.30258278636535,0.1135,0.1135,9.059906005859376e-07,0.1135
0.11236666666666667,2.302583171125253,0.1135,0.1135,8.714517060516867e-07,0.1135
0.11236666666666667,2.3025832380135856,0.1135,0.1135,1.1031852055796887e-06,0.1135
0.11236666666666667,2.3025832792719205,0.1135,0.1135,8.463020014428543e-07,0.1135
0.11236666666666667,2.302583379034201,0.1135,0.1135,8.245285256285945e-07,0.1135
0.11236666666666667,2.302583863675595,0.1135,0.1135,7.721965189314675e-07,0.1135
0.11236666666666667,2.30258360563914,0.1135,0.1135,5.519789172549355e-07,0.1135
0.11236666666666667,2.3025836258570354,0.1135,0.1135,7.573309027799889e-07,0.1135
0.11236666666666667,2.3025836492419245,0.1135,0.1135,6.810596874754762e-07,0.1135
0.11236666666666667,2.3025838254292808,0.1135,0.1135,9.899396654141759e-07,0.1135
0.11236666666666667,2.302583302605152,0.1135,0.1135,6.55542711490036e-07,0.1135
0.11236666666666667,2.3025831073760985,0.1135,0.1135,5.43678009557313e-07,0.1135
0.11236666666666667,2.3025844886978466,0.1135,0.1135,5.97950754355643e-07,0.1135
0.11236666666666667,2.3025832603454592,0.1135,0.1135,8.123743551922235e-07,0.1135
0.11236666666666667,2.3025839543302853,0.1135,0.1135,8.844011779304223e-07,0.1135
0.11236666666666667,2.302583325870832,0.1135,0.1135,7.776978697919889e-07,0.1135
0.11236666666666667,2.302583238009612,0.1135,0.1135,1.2178032673952231e-06,0.1135
0.11236666666666667,2.302583429725965,0.1135,0.1135,1.2770425549356536e-06,0.1135
0.11236666666666667,2.3025828796346985,0.1135,0.1135,1.2166357824490616e-06,0.1135
0.11236666666666667,2.302583910298347,0.1135,0.1135,8.011006172376367e-07,0.1135
0.11236666666666667,2.302582980827491,0.1135,0.0892,1.094909906692985e-06,0.1135
0.09413333333333332,2.3025846603870392,0.09096,0.098,1.4820356624527028e-06,0.11243
0.10525,2.30258304438591,0.10265,0.1135,1.3102180160554968e-06,0.11243
0.11236666666666667,2.302583866687616,0.1135,0.1135,1.0512069551967909e-06,0.11243
0.11236666666666667,2.302583243072033,0.1135,0.1135,9.890779739709634e-07,0.11243
0.11236666666666667,2.302583153919379,0.1135,0.1135,1.0103998232086702e-06,0.11243
0.11236666666666667,2.30258315359354,0.1135,0.1135,1.0293499538861706e-06,0.1135
0.11236666666666667,2.3025833796262742,0.1135,0.1135,1.0293499538861706e-06,0.1135
0.11236666666666667,2.302583157877127,0.1135,0.1135,1.072618663711738e-06,0.1135
0.11236666666666667,2.302583411208789,0.1135,0.1135,1.0293499538861706e-06,0.1135
0.11236666666666667,2.3025834871848425,0.1135,0.1135,9.159742694997095e-07,0.1135
0.11236666666666667,2.3025831602334974,0.1135,0.1135,9.36836371631074e-07,0.1135
0.11236666666666667,2.302583518207073,0.1135,0.1135,1.1031852055796887e-06,0.1135
0.11236666666666667,2.3025835652709006,0.1135,0.1028,1.2317267754640093e-06,0.1135
0.10796666666666666,2.3025834681034087,0.10493999999999999,0.1135,1.2100770512055894e-06,0.1135
0.11236666666666667,2.3025834704717,0.1135,0.1135,1.1882720751168359e-06,0.1135
0.11236666666666667,2.3025834546248123,0.1135,0.1135,1.1689806625491394e-06,0.1135
0.11236666666666667,2.3025834949334465,0.1135,0.1135,1.1604398273122749e-06,0.1135
0.11236666666666667,2.3025835442384084,0.1135,0.1135,1.2159347534179689e-06,0.1135
0.11236666666666667,2.3025839498639105,0.1135,0.1135,1.1223413749637433e-06,0.1135
0.11236666666666667,2.302582995116711,0.1135,0.1135,1.1344315770502396e-06,0.1135
0.11236666666666667,2.3025833413839343,0.1135,0.1135,9.539722930785446e-07,0.1135
0.11236666666666667,2.302583075726032,0.1135,0.1135,1.0271386732357988e-06,0.1135
0.11236666666666667,2.3025833442489305,0.1135,0.1135,1.1825176971089596e-06,0.1135
0.11236666666666667,2.302582977024714,0.1135,0.1135,1.2018283043983995e-06,0.1135
0.11236666666666667,2.3025831118186315,0.1135,0.1135,1.1689806625491394e-06,0.1135
0.11236666666666667,2.302583921901385,0.1135,0.1135,1.1555310073902735e-06,0.1135
0.11236666666666667,2.302582960744699,0.1135,0.1135,1.119298419409323e-06,0.1135
0.11236666666666667,2.302583025511106,0.1135,0.1135,9.56352764135913e-07,0.1135
0.11236666666666667,2.3025826926668485,0.1135,0.1135,7.762346551942685e-07,0.1135
0.11236666666666667,2.3025837519367536,0.1135,0.1135,1.109094939194966e-06,0.1135
0.11236666666666667,2.3025833975752192,0.1135,0.0892,1.1798708945902464e-06,0.1135
0.09773333333333334,2.3025835695346197,0.09649,0.1135,1.2579828222535055e-06,0.1135
0.11236666666666667,2.3025835266311967,0.1135,0.1135,9.83314067235054e-07,0.1135
0.11236666666666667,2.3025834923307102,0.1135,0.1135,1.398361043797987e-06,0.1135
0.11236666666666667,2.3025833031932517,0.1135,0.1135,1.4737662754560082e-06,0.1135
0.11236666666666667,2.30258429650863,0.1135,0.1135,1.3266017668956333e-06,0.1135
0.11236666666666667,2.3025838137586914,0.1135,0.1135,1.3571023436315258e-06,0.1135
0.11236666666666667,2.302583123699824,0.1135,0.1135,1.347855951795823e-06,0.1135
0.11236666666666667,2.3025835711280505,0.1135,0.1135,9.175244047591142e-07,0.1135
0.11236666666666667,2.3025842625459036,0.1135,0.1135,8.626009233057758e-07,0.1135
0.11236666666666667,2.3025834551175435,0.1135,0.1135,9.60800250988478e-07,0.1135
0.11236666666666667,2.302583136856556,0.1135,0.1135,1.0013580322265625e-06,0.1135
0.11236666666666667,2.3025833103696507,0.1135,0.1135,1.1296613445741781e-06,0.1135
0.11236666666666667,2.3025846109350523,0.1135,0.1135,1.269676871842799e-06,0.1135
0.11236666666666667,2.3025836342811585,0.1135,0.1135,1.2962605685299098e-06,0.1135
0.11236666666666667,2.3025829114039738,0.1135,0.1135,1.2663146710290433e-06,0.1135
0.11236666666666667,2.302582169262568,0.1135,0.1135,1.2980134571853828e-06,0.1135
0.11236666666666667,2.3025830636262894,0.1135,0.1135,1.324028337184412e-06,0.1135
0.11236666666666667,2.3025835397442185,0.1135,0.1135,1.323384197843353e-06,0.1135
0.11236666666666667,2.3025834554235143,0.1135,0.1135,1.5310854299547501e-06,0.1135
0.11236666666666667,2.3025831727385517,0.1135,0.1135,1.4929268078282613e-06,0.1135
