Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.9638833333333334,0.12232783822032312,0.94987,0.95,0.00952637457447158,0.94289
0.9640166666666665,0.12217804222144188,0.95,0.9501,0.010702083625677835,0.9438300000000001
0.9641833333333332,0.1220000548246006,0.9500300000000002,0.9498,0.008006952602738187,0.94463
0.9641666666666665,0.12175984248456856,0.94987,0.9498,0.004150354795293275,0.94594
0.9641833333333334,0.12145359586129587,0.9499799999999999,0.9502,0.0080553912570207,0.9459
0.9644333333333334,0.12128067581976454,0.95008,0.9501,0.007450285368956748,0.94533
0.9642000000000001,0.12115550840832293,0.9500899999999999,0.95,0.00834861678498956,0.94427
0.9644,0.12075770521337786,0.9500899999999999,0.95,0.016285257638685484,0.9405499999999999
0.9643499999999999,0.12065874888400238,0.9502,0.95,0.00863072434179669,0.9444699999999999
0.9645333333333334,0.12050222782890004,0.95021,0.95,0.008615501049815136,0.9448000000000001
0.96455,0.12038120332459609,0.9502,0.9501,0.009384453036844468,0.94329
0.9645833333333335,0.12012304596739512,0.95036,0.9502,0.011869560793216879,0.94469
0.9646833333333333,0.11997910522359115,0.95042,0.9504,0.00569986748215155,0.94513
0.9646333333333333,0.11970470597942671,0.95034,0.9506,0.00604992111007754,0.94474
0.9647,0.11943148257347444,0.9504600000000001,0.9504,0.010735310005786045,0.94414
0.9646,0.11936257769428193,0.9505899999999999,0.9504,0.006460707353248138,0.9456899999999999
0.9646333333333333,0.11919820069000125,0.9505199999999999,0.9504,0.005903103739202756,0.94629
0.96495,0.11894685091984768,0.9505600000000001,0.9506,0.005837667461759671,0.94598
0.96485,0.11884294948230187,0.9507,0.9507,0.0046109451271650085,0.94556
0.9647166666666667,0.11861926752477885,0.9507100000000002,0.9509,0.013642403838079723,0.9438
0.9649833333333333,0.11841551228600244,0.95085,0.9508,0.005957931456820504,0.9453800000000001
0.9649666666666668,0.1183094216944029,0.9508399999999999,0.9508,0.007967113104061676,0.94468
0.9650166666666666,0.11809438737692932,0.95089,0.9508,0.009372020473794746,0.9450300000000001
0.9651333333333333,0.11777672748503584,0.95084,0.9505,0.005609089665781065,0.9450200000000001
0.9650333333333333,0.11765894652865827,0.9508,0.9506,0.007998880165769169,0.9459
0.9653,0.11753027623233696,0.9508199999999999,0.9506,0.013313509063499377,0.9450400000000001
0.9649666666666666,0.11723142595030368,0.9508300000000001,0.9506,0.010177124190452587,0.9440099999999999
0.9651833333333333,0.11709634767199557,0.95089,0.9507,0.0038321433196080628,0.94717
0.9651500000000001,0.11688000885571043,0.9508700000000001,0.9508,0.00752259714597796,0.94557
0.9653833333333334,0.11672657553007205,0.95101,0.9509,0.006535183091442503,0.9471400000000001
0.9654166666666667,0.11653518165784577,0.95116,0.9513,0.007357236198527315,0.94513
0.9655166666666667,0.11626269182388982,0.95098,0.9513,0.008135929115043666,0.9450599999999999
0.9655166666666667,0.11618972923296193,0.95117,0.9514,0.00940590268230397,0.94522
0.96585,0.11606630836948753,0.9513199999999999,0.9513,0.01283400330916554,0.94445
0.9656666666666667,0.11584156321560342,0.9511899999999999,0.9514,0.005436831442403379,0.94608
0.9657833333333333,0.11569003018898269,0.95147,0.9513,0.007874779002417242,0.94618
0.96585,0.11547010161839426,0.95143,0.9514,0.010527993822131808,0.9440299999999999
0.96585,0.11536793088441093,0.95164,0.9516,0.005362436246034002,0.94688
0.9657,0.1152278875388205,0.95159,0.9518,0.00590500244750387,0.9467700000000001
0.9659333333333333,0.11495764858673016,0.9516199999999999,0.9518,0.007570499906527702,0.9462499999999999
0.9661166666666666,0.11483611072860658,0.95164,0.9518,0.002870277166385082,0.94743
0.9659,0.11458854230927923,0.95179,0.952,0.008527816717937203,0.9460200000000001
0.9659666666666666,0.11444579093841216,0.95185,0.9519,0.009196288976320377,0.94578
0.96635,0.11408393968008461,0.9518999999999999,0.9518,0.007294709980394528,0.9473699999999999
0.9664166666666667,0.11391322845742106,0.9520800000000001,0.9518,0.01325729799349186,0.94407
0.9663666666666668,0.1138819425534457,0.9518800000000002,0.9519,0.007794075207534454,0.94649
0.96615,0.11373527752794325,0.95201,0.9518,0.008349385505590234,0.94675
0.9665166666666667,0.1134192385541896,0.95204,0.9518,0.0068202025418280555,0.9467900000000001
0.9665166666666667,0.11321833420967062,0.95206,0.9519,0.009462478236398014,0.94617
0.9665666666666668,0.11306493020219106,0.95212,0.9519,0.00924152052040187,0.94648
0.9665166666666667,0.11290125826969742,0.9521,0.9521,0.010393775184161175,0.94694
0.96675,0.11278951789513231,0.9521300000000001,0.9521,0.0065619281206474814,0.94694
0.9667333333333334,0.11257636635514598,0.9521999999999999,0.9521,0.006434995058902465,0.94761
0.96695,0.11231414817894499,0.9524,0.952,0.008991899272938766,0.9470999999999999
0.9670333333333334,0.11210695253051818,0.9522400000000001,0.9523,0.00962073518327731,0.94613
0.9669666666666668,0.11200109770384928,0.9522700000000001,0.952,0.007936544184598257,0.94718
0.9670000000000001,0.11183050183368226,0.95229,0.9523,0.007766163882773655,0.9472700000000001
0.9671000000000001,0.11155925414475303,0.9524,0.9523,0.006557517801154324,0.94743
0.9670000000000001,0.11144999392355481,0.95246,0.9524,0.005638326778065379,0.94776
0.9671000000000001,0.11119856221886973,0.9523499999999999,0.9523,0.0076056409702646285,0.94505
0.9673333333333334,0.11106239677729707,0.95261,0.9524,0.009892605323770981,0.9464999999999999
0.9672833333333334,0.11081489151865244,0.95253,0.9525,0.005287841640219792,0.9488800000000002
0.9673666666666667,0.11078779849795005,0.95265,0.9524,0.006483959054472212,0.9481400000000001
0.9674833333333334,0.11056527284892896,0.95266,0.9527,0.017062999359595057,0.9454499999999999
0.9674500000000001,0.11044976415845256,0.9527,0.9528,0.009713540441397694,0.9474899999999999
0.96735,0.11019259089144567,0.95273,0.9526,0.006696438192606832,0.94738
0.9675833333333334,0.11003128962852061,0.95279,0.9527,0.010633711444138386,0.94688
0.9676833333333333,0.10973699760586025,0.95277,0.9529,0.00850954737170157,0.94736
0.96755,0.10967911842527489,0.95282,0.953,0.005062721599462871,0.9489099999999999
0.9677166666666668,0.10943579570278525,0.95291,0.9529,0.006467623152350497,0.9477099999999999
0.9677833333333333,0.10921424035131931,0.95288,0.9529,0.009741039183271844,0.94636
0.9676833333333333,0.10908793647090594,0.95293,0.9529,0.01907517262488568,0.9465400000000002
0.9677166666666667,0.10898237774198252,0.953,0.9531,0.009465113379292308,0.9475100000000001
0.9678833333333333,0.10885484765817723,0.9530000000000001,0.953,0.006201933351363583,0.9476100000000001
0.9678333333333333,0.1086363500598818,0.95302,0.9531,0.004815292258310818,0.94962
0.9680666666666667,0.10850346208028494,0.95301,0.953,0.0050937465263018004,0.94599
0.9679166666666668,0.10838925161237517,0.9529399999999999,0.9531,0.0108007213402877,0.94736
0.9680500000000001,0.10823394473418593,0.95305,0.953,0.00781948304967683,0.9470999999999999
0.9682166666666667,0.10796759613466758,0.95303,0.953,0.010758456116753226,0.94811
0.9681000000000001,0.10783404599154989,0.9530700000000001,0.953,0.00561973063951354,0.94825
0.9683666666666667,0.10757959463770192,0.9530900000000001,0.9531,0.009133938323072795,0.94731
0.9683833333333334,0.1075709856690218,0.9530500000000001,0.9532,0.005379871672367758,0.94886
0.9683,0.1073995667833835,0.9531900000000001,0.9533,0.006002559021150503,0.94896
0.9683333333333334,0.1071603527420511,0.95317,0.9534,0.004411176323337811,0.94907
0.9684333333333334,0.10707528145785132,0.95316,0.9533,0.0028580365648774625,0.9495399999999999
0.9685333333333334,0.10678502104679743,0.9532100000000001,0.9534,0.004772875219877049,0.94878
0.9684333333333334,0.10663595411616067,0.9533000000000001,0.9534,0.007019702179941993,0.9494100000000001
0.9684833333333334,0.1065711425875624,0.9531400000000001,0.9534,0.006768960383107108,0.94834
0.9685833333333334,0.10635277125996848,0.95321,0.9535,0.004290106271154761,0.94855
0.9687166666666668,0.10620089149860044,0.95329,0.9534,0.00795048064769669,0.9480299999999999
0.9686166666666667,0.10603231540222961,0.9533000000000001,0.9534,0.0064292260365007925,0.94896
0.9687333333333333,0.10593989897606274,0.9533,0.9534,0.005640676726250571,0.9483499999999999
0.96895,0.10578160524616637,0.95325,0.9532,0.007210560217920307,0.9492799999999999
0.9688666666666667,0.10559740220916768,0.9531400000000001,0.9533,0.003984727454292201,0.94876
0.9689000000000001,0.10539796749912203,0.95325,0.9533,0.007513311001545269,0.94793
0.9688333333333334,0.10530656940403083,0.9533200000000001,0.9533,0.009017903669041347,0.9490400000000001
0.9689,0.10511269716310005,0.9533499999999999,0.9534,0.008797742691871922,0.9495600000000001
0.9690833333333334,0.10499820268514255,0.9533300000000001,0.9534,0.005555865314059977,0.9483900000000001
0.9691333333333333,0.10483476179564992,0.9533099999999999,0.9533,0.007500583704717638,0.94929
0.969,0.10461196594275535,0.9534700000000002,0.9532,0.00503772233772929,0.94734
0.9692333333333334,0.10444020381035904,0.9534099999999999,0.9532,0.0064298195575226355,0.9497200000000001
0.9692000000000001,0.10442920304027696,0.9534,0.9531,0.00470922487758178,0.9483900000000001
0.9691666666666666,0.10428363790251316,0.95329,0.9531,0.005198713578086109,0.94937
0.9691666666666666,0.104136703834186,0.95338,0.953,0.006615688154082955,0.9498699999999999
0.9692833333333334,0.10386689856474599,0.9533099999999999,0.953,0.006839264724594854,0.94903
0.9692666666666667,0.1038268652026852,0.9531000000000001,0.953,0.006328814183143766,0.9484799999999999
0.9694166666666666,0.10359593821540475,0.95345,0.9531,0.004535387549403475,0.94961
0.9695,0.10353839070660371,0.95346,0.9532,0.003990625469984733,0.9506799999999999
0.96935,0.10333236509511869,0.95366,0.9531,0.009475320930515022,0.9482299999999999
0.9695,0.10323869619779288,0.95351,0.9532,0.004450641907983601,0.9497900000000001
0.9697166666666667,0.10299831385836006,0.95368,0.9535,0.0055299820869498225,0.94912
0.9695666666666667,0.10291193772070109,0.95368,0.9536,0.0057306840343428304,0.94843
0.9696166666666667,0.10264374096033473,0.95355,0.9535,0.006687731104170698,0.9500099999999999
0.9696666666666667,0.10257386351575454,0.9536100000000001,0.9537,0.005623736172444807,0.95083
0.9697166666666667,0.10234240964762867,0.9538200000000001,0.9537,0.007339562253458127,0.94937
0.9698333333333333,0.10224005050150056,0.9538499999999999,0.9538,0.009021428209136163,0.9493
0.9697833333333333,0.10209926274232564,0.95383,0.9542,0.006176879365191965,0.94979
0.9699,0.10197089719064534,0.95405,0.954,0.008271019033973802,0.9486600000000001
0.9699,0.10181887250095606,0.9540799999999999,0.9543,0.004899290633838531,0.95041
0.97005,0.10160844481450815,0.9540699999999999,0.9543,0.005569421373640922,0.9494800000000001
0.9701833333333333,0.10154224971147875,0.95422,0.9541,0.006819306559974914,0.95006
0.97015,0.10138620972024898,0.9542600000000001,0.9543,0.008040860669161832,0.9493499999999999
